formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"HF44+CV, Lobu Rappa, Aek Songsongan, Asahan Regency, North Sumatra 21274, Indonesia",Wisata Alam Gua Sigalapang,ChIJ_3AZmp0NMjARxNUbwr1V4GE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105664852079343412875"">A Google User</a>'], 'photo_reference': 'AUGGfZlray19jK6PYiCByNAlNI_G8iTUrumh_5O78887jlfcr90q09esnbcdwrrR2zEMsk8CQ06r3eam_V1Ben_pAmLiSDQvlsvkqQir6dRhHx1g03dGqmhUwECC1wE38_wWJuE-uQ3FRr6Og6PeNCJzHJsAHMyqOBL8D3p9aIF6_oxahPDu', 'width': 3120}]",2.5560681,99.4571789
"Tonduhan, Hatonduhan, Simalungun Regency, North Sumatra 21181, Indonesia",AIR TERJUN TURUNAN BUHIT (JABEL),ChIJWQqjOAiKMTARxANCEbrgsqw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",76.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116242309861958045526"">A Google User</a>'], 'photo_reference': 'AUGGfZnv0NXDuYRC0fEgarpCKSPSRusSMb_ToPAmmtIBfWoT5Yi_KakpomUKr55lF1sWKAbfNuMHQVGc0sts5TNItvkPZBRa3VmR7Wx2D-rTX02yCt8ud1howMaULABePJcXzzk79lLuQQREImG0ZtYxMCKE_2Jnjy7HqnoRlzce-Dw2EesV', 'width': 3264}]",2.8572056,99.223861
"Unnamed Road, Panembean Marjanji, Kec. Tanah Jawa, Kabupaten Simalungun, Sumatera Utara 21181, Indonesia",Pos air terjun katasa,ChIJe62ewmwnMjARtcHi0AOzPqg,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,2.8606272,99.22305
"G4WH+MPG, Lumban Lobu, Bonatua Lunasi, Toba, North Sumatra 21262, Indonesia",Air Terjun Belantara Nasumanggar SAMPURAN MARGUMIS,ChIJ3a_CVaf5MTARRbKqPhrIPE4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,2.5466983,99.1293131
"Pekan Dolok Masihul, Dolok Masihul, Serdang Bedagai Regency, North Sumatra 20991, Indonesia",Mahardika Garden,ChIJpWSxjvVnMTAR-EcHWrC0yPU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114336879221335656541"">A Google User</a>'], 'photo_reference': 'AUGGfZkVv7D-dUbES3o3cvXjwQyOJYW--I21umlLaGumMSTN-6zm8aobu08Kfo3QGb0MOcC3CWfaZeuW9SkJzq5bUxxETbgBz7F0NGnzPuuWVdv9sOwACGvC4kTo8fHT5dKjE3LA0bAnobxcsE-L3hzEX9AUPqgD5fo2gbvF6E2HeW-mhjBN', 'width': 4000}]",3.3427838,99.0196776
"C25G+9H, Central Kota, Dolok Masihul, Serdang Bedagai Regency, North Sumatra 20995, Indonesia",Kolam renang mustika,ChIJnyHRvdFdMTARgMXh-nXMbVw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108469611915789331652"">Mawardi Hendro</a>'], 'photo_reference': 'AUGGfZm8DMONDcTmJ23AEc3wg_yEjgH_AQqQ07Oag1T-p6LmYJiElSs4VCq-kjd398QxYxJaLY58Thj6Vp3F3__aShdTbDP9W2mRuwXiMosJzYUTUpyk4xBykYL22iYvUrbTHLrgv-0ABbEBDeLaiTrCXYIubxxjlrZyG2a2eCg865Unbh5O', 'width': 1080}]",3.40838,99.02647
"9XJM+7M, Baja Ronggi, Dolok Masihul, Serdang Bedagai Regency, North Sumatra, Indonesia",Kolam renang DIPA,ChIJr4JfkgVDMTARcQYzpO8lOKY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105092999758236865018"">husni husairy</a>'], 'photo_reference': 'AUGGfZnobW_T1AtVvkbbNeptaEFY7NAO7Lv_8-dqV5wsvD8YtSwTvk5BWj4nfYtIr-SYdfuPOI7-8JUCeNZqRzhDJD5xiGJxNTb3WMz633V0clYgcDxzM3IkeJXwYp7Fk6Nq3tPq6W75ThQLuqjpPmKz8pwIHBJuruh8M9rI-4_obFeTQ_Tt', 'width': 1968}]",3.3806547,98.9841936
"DUSUN 1, Bukit Cermin Hilir, Dolok Masihul, Serdang Bedagai Regency, North Sumatra 20991, Indonesia",KOLAM PANCING 3 BERSAUDARA,ChIJq3aQKUFlMTARBeCpq8TMGfM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107646064723340088637"">A Google User</a>'], 'photo_reference': 'AUGGfZkR_TrbKTic4r50uiFrg1kZkCavykJrQEXs1I_rw_oZueKWE9bD17H45Oc4B8coQMGk5fjgGQd7_VlKE9Dng6BZvUP-7wDqERrWSaRGdsLfRnjHNsrnZzd3h19w7zvtLw9GC211h_nWYs8sF_76jdNG394nFy5KI3n3I6UMM9l6WtA9', 'width': 1920}]",3.2882904,99.068526
"63HV+54P, Pabatu I, Dolok Merawan, Serdang Bedagai Regency, North Sumatra 20998, Indonesia",Pemandian indah derek,ChIJLVdhhKVlMTARGoDLJuHznkg,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101154566386953230596"">heri adi</a>'], 'photo_reference': 'AUGGfZlaz1Hc7ARABU-z3Zsn0hsHA7xR3ZTgdv6Ho8xz1LHomAGZLxFcqTRTZ7q6mFOFMvMU0jxNKs6ahrjQjr5x1eBHs-UP9-rUJbBwtY1oP0MVnOz41ogmSTd-eVqyMIw5ETTokL5qJaZJBrjS5gGnjeHHM-vUwNuoCrtvKpJtDjU7xYzo', 'width': 1920}]",3.2279674,99.0928314
"6347+88F, Buluh Duri, Sipispis, Serdang Bedagai Regency, North Sumatra 20993, Indonesia",Pemandian Batu Nongol,ChIJUwy20iV7MTARK5TODXR7ZG8,4.1,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",237.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100494766894155787290"">amin keys</a>'], 'photo_reference': 'AUGGfZn10Bma4FATUt9CyZa-8WzE4ooxl3xp6qfHsm6PtZNXRnFkLQ4NAvFsdRZXuCDEL3fbeZff_VOYm3ik3yMFLpIuycXIvA-CfAYkvHHqcSqJVEA3h4xvxcqdFCm9RcOG-4h8pKqVAKGLa9czyrMd80nVPQvw-e_5_GBuUrCm_208kF3P', 'width': 4608}]",3.2058084,99.0633113
"959M+7C6, Paya Bagas, Tebing Tinggi, Serdang Bedagai Regency, North Sumatra, Indonesia",Kolam pancing ikan mas harian,ChIJQaGMt2ZhMTARPgNi5YmnddM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109385276549283072394"">suyatno eko handoko</a>'], 'photo_reference': 'AUGGfZmF_bOMMxKhXWnCdAwrFboAdCNJ4bvxCmT2OEnLdqAS3v8mzYInPV_4c4nITuTFCJHgeRa4npo7SGGI2OMd7t4lVnAtKT9UEyh7I_l4B9FOJKclQ2TsY88UpTtiRWxN-l08_AE8iSRKqFKbGWL2kzfGpzQO4IqmksrTERcuFlPpeBXx', 'width': 1080}]",3.3681565,99.1835132
"C5Q7+F3P, Jl. Medan, Sei Bamban, Kec. Sei Bamban, Kabupaten Serdang Bedagai, Sumatera Utara 20995, Indonesia",PEMNDIAN MINI SUGENG RAWUH,ChIJE2pV82lfMTAR9_XtQnIePV0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114854208901468502254"">A Google User</a>'], 'photo_reference': 'AUGGfZnM3pGo5Y3qJXPxLpwHXdgYKKBqXIBhKc_7LwwP6hI-F_aR-q1enh6UKbU7HHiJD31PX9NiSNHN-nJrA4Ukz-Fwf5QIC-dZXBnwPunZ2nO3I0F6L1k0jMYv2D5rYS4DlFG3K9iD1wP-fMYJup-GJFyvV99H_t9mBXvQ9ZjVmsrOlJ8D', 'width': 960}]",3.4387144,99.1627184
"PPQR+99 Kawasan Hutam Lindung, Kw. Hutam Lindung, Kec. Pulau Rakyat, Kabupaten Asahan, Sumatera Utara 21273, Indonesia",Pesanggrahan Aiman Eid Badawi,ChIJgxpS-i5dMjARmjueXpS184g,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107202342138100681031"">A Google User</a>'], 'photo_reference': 'AUGGfZlZiVD1Ffh1RBAMr050uU0ygmdxOogL-8Y7ZkZWu6dShuIsNkzgmPiBFsILn_i35Fwuo2Nb4DK8d5STnSqA09zDiwi4Bmnu9I2QlZBO6h21I8BHw_3-axYk52489fsTRe3TN11RgEvPMp2ydWc0-XqZTZn_Oy4s2qeaCsI89Ze4EZTd', 'width': 4608}]",2.7384375,99.74093750000002
"548C+8VV, Jl. Bangun Rejo, Dolok Merawan, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20998, Indonesia",Air Terjun Sampuran Widuri,ChIJofQ1sCRjMTARAQlS52zo1bY,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",92.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112784727957406502848"">A Google User</a>'], 'photo_reference': 'AUGGfZloNSbwJEhGcHMn2nRV_J2niGlq81rnvujCsARF1_CmxQ29aTk1I7Bjru-Qplz51icaNiMy4fropFpz3SOuCxuoLxBnJa1fCJJr3ueei4fvHVucPZz1p5fhsqLGM1rr91mgV6m837eFgQk5uCfhOfL1KIDR6rcVRCu3WyI_phdpBcwd', 'width': 2448}]",3.1658658,99.1221618
"54FX+42, Afd.IV Dolok Ilir, Dolok Merawan, Serdang Bedagai Regency, North Sumatra, Indonesia",AIR TERJUN SILIO LIO,ChIJs6nqTgJ9MTAR6g4vFWeLHAI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114717989607472261436"">Zahbintar Ginting</a>'], 'photo_reference': 'AUGGfZllcYbYEGTzyVcIc7hsNzxuvWG9jXiDP_MxABFYSa5fX1Dyg38Zel6uAVQ0w3RnbPtEPeln3YOL87Qfgix8glYCDRJLtVHy2SwfStpBN8A3eIQ8s29M8wWqWXjXVwSYCFRaCSw-nQX3IYKVXIHoA9moDPBoMpfSeiMVgTN65RSKXHY', 'width': 1476}]",3.2078125,99.1550625
"6548+W39, Unnamed Road, Afd.IV Dolok Ilir, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",Gua Syahrana,ChIJLS6rvl19MTARe8Pv2ARaaw8,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105150168311766633683"">A Google User</a>'], 'photo_reference': 'AUGGfZmXxWFBA3817HowwyKy21eNxicpNZ0yZytzVAGW4tIHjo8TZMucbKqISJqNO6r7iqBgZPa-NR6NqI1GzRiHkU0dVbA66xcp7cdR5oOu0OUisQBDk43-9A-zw9YVYcHTIgLSoYcaC2vgFE8W-vF1aIbWa2m6EAQ6VztffUgSdp9Oja_0', 'width': 1080}]",3.2072787,99.1652195
"R3V3+M3F, Dolok Tomuan, Tiga Dolok, Simalungun Regency, North Sumatra 21151, Indonesia",Rumah Oppung Marlaba,ChIJ6WiWJ_KPMTAR9sNEGl_ObfM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108841650235738203954"">Trendy Agustinus</a>'], 'photo_reference': 'AUGGfZmRdzZzFEkqWxzthppTX75vlL48Rio_VQT6YZapdBLg2o7y3LTez3XVOWQLpGMZyXssoccp3VMDUWjh1Aebsa9Nx_bd67jMlH75yHPzcASu9ig1NpInIQrZVvnWeLJKxZSaeU7Fz0bHkU5BdNgYLC2niTxZS2qxtOnA5B9uAHMmBCgl', 'width': 1536}]",2.8441326,99.0526821
"Marihat Pondok, Dolok Panribuan, Simalungun Regency, North Sumatra 21173, Indonesia",Christha Wonderland,ChIJ51dF-aOPMTARQM0Y3QepJWM,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107396859753121884484"">Johny Tantono</a>'], 'photo_reference': 'AUGGfZlj9tBgrLNQHwkXyXhEN27Q0prgTgzazhwNlhbh3m4FMtwKX1NtVp586dI3AQAIUrfRFJt6-4cJjuf1CTDKYHCk5uQyBKXS6LcZq3JYi94B1K_ZOLUZ2y-Yw2BUM3OhVhl7bklRbGDU102KLqCy6MILaCnCmpRDWD5vaDFh52V8cZax', 'width': 3456}]",2.8260581,99.0891679
"Jl. Pondok Sampanan, Dolok Merawan, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",Rafting Ancol,ChIJ938TYSB7MTARIYmVDNKlI2Y,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",186.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102841842803846795104"">suroto reihan</a>'], 'photo_reference': 'AUGGfZm3zoXEoU26NAgij9mL9R63L_p1htaARcfFIMoqjgzMqMdtmSKmfLD-2aRVscwLzHUpsYYMQQfuhn0yjtFLcgqlZCsqUC547BIGbh172FWGftJKVGYYL-V0Sy4W2X7zpcDvixOihdSQR6W_Y9XhrWU1J3N_cwV1agNJLK6Y38JAUJjJ', 'width': 4160}]",3.2002271,99.0582383
"Desa, Buluh Duri, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",ARUNG JERAM BAHBOLON ( BUMDES BUDUMA),ChIJTWPuXIJ7MTARSBmrNd0FWo4,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,"[{'height': 605, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100132548198974304717"">Karnadi Didi</a>'], 'photo_reference': 'AUGGfZlr_c5nFECjFXyAFV2S7LNOsFeJ4n19NkuvKSi2OhX8_vKnU_RJaOpmkvaklDmmZyr5CKfyEiMt-Nk0US96cXg8FHZAHefS7n0ygkr5gAlPofRQTwuxD3BIHow1NcT5zs691VYSvsnLJj6eF0-iZ4IS7T6wC7pOfVUX_mt77Oc--Wef', 'width': 1280}]",3.2032097,99.0586558
"Dolok Hataran, Siantar District, Simalungun Regency, North Sumatra 21151, Indonesia",Siantar Harmony Land,ChIJQeU7Gu-HMTARmr80VfSwxfc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112526210941264560960"">Robesitta Arta Cemerlang</a>'], 'photo_reference': 'AUGGfZl6Ro77Nr2C0_P_QlSfBLGfpjVKJMs-La4mPydh8whs8cqoyuToL-w6RtXPp_CQ6rtsVqUHIkQEFjtXSLb40GA_cv0XMgfwzrC48tyBJJJL4V3iyZCBQqqWIisLtDCXdyTWhkcQzBn4GeicJEk0_gtX-rsn37JfmHFDCbWJwxwKdb7R', 'width': 4608}]",2.9599585,99.1413303
"Jl. Simarjarunjung, Butu Bayu Pane Raja, Kec. Dolok Pardamean, Kabupaten Simalungun, Sumatera Utara 21163, Indonesia",Bukit Indah Simarjarunjung,ChIJzSnEJnO-MTARtXqlJzVKTpM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7136.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106498132330387517174"">A Google User</a>'], 'photo_reference': 'AUGGfZlchIAQyMgdjj5Ok8YwwoG4TPwugGMAiury8ExrGkfxEYVbcN7PvptY2dKHU29r2Z-UI8Gky8E064BgP_R91gAn4lbOEkxUi75mdjHWXgjEEMgrIkNhRZUOtrzv1oipUGy710WH_0FC3D0Xlo6lQBGQ1n97KfdvaDLOAXqtdY6WiorD', 'width': 4128}]",2.8133027,98.7812646
"245G+2P3, Jl. Ade Irma, Karang Rejo, Kec. Gn. Maligas, Kabupaten Simalungun, Sumatera Utara 21174, Indonesia",AJM,ChIJyXE4P_WBMTARcVPYBNqljHk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,3.0075183,99.1267967
"Bah Tobu, Dolok Batu Nanggar, Simalungun Regency, North Sumatra, Indonesia",Keluarga purba,ChIJMfid0iF_MTARsLrxwuUAbis,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104803941506073083877"">Herry Purba</a>'], 'photo_reference': 'AUGGfZkrgkuHDl1D5zDgynq60oYYC-qhzZp49Os91zCfucIgMLCbURvYitWWXZ9grBvEfj5XOXOimD8H9CiyodTRCdyZjceRdAQK4ZfuqjC3R3_eYaigQgqbjk_PD50dOzOEIFPmow2KX1X0O_p0JGPNrzp6laBWy9_HV06aQx0wlmqntxRZ', 'width': 4000}]",3.092071,99.1434081
"34RR+XP5, huta songal Nagori, Bah Tobu, Kec. Dolok Batu Nanggar, Kabupaten Simalungun, Sumatera Utara 21155, Indonesia","Huta Songal Nagori Bahtobu, Serbalawan Kab. Simalungun",ChIJJX96ubd_MTARAwDDjfXXrdE,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109151849179851564136"">A Google User</a>'], 'photo_reference': 'AUGGfZkwQulWf2NL27oTpelmr4CtJs5oqst4Q00YjrAnfz1kGxGuzoNg9DTRlQQ494-vaNX12HWm3ojaHy15oLZX2mejU_NJ4EZ-0O1Js75LXgPBQD9XmjHEG3coKSI8oMSHezWTyqNJqemaZosqpklwdEEohausHvqIJ3NXT7IIgkv9n2hp', 'width': 4160}]",3.0923861,99.1418595
"WRH9+4J, Selat Tanjung Medan, Datuk Bandar Timur, Tanjung Balai City, North Sumatra, Indonesia",Pondok atok On,ChIJY0xuCABXMjAR_dDNL7K7GCU,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,2.927853,99.819021
"6347+MGW, Unnamed Road, Buluh Duri, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",WISATA SUNGAI BATU NONGOL,ChIJlX4GU_d7MTARE2IAF1qrAfo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,3.2067429,99.063817
"6443+HM6, Jl. Desa Pabatu VI, Pabatu VI, Kec. Dolok Merawan, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",Air Terjun Bahuri,ChIJP1ic7g17MTARfyEh6cxLd-E,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116267197220530609445"">A Google User</a>'], 'photo_reference': 'AUGGfZm4usfKlxlJ6STns3OT_e0ugb3T1jjx8LoYmZ0XRk78ouTMmsSmmXocfAmntL39HTUtlhgeClkdFArYx5TTOk3-ns_M_je_2Y9JGphPLvn_Mp05gp5uSl--WpCBehALiLDykFUU3IX6iGVjYC3bUlmHdBay7QNhvTrIJJmWixalKTLq', 'width': 3968}]",3.2064103,99.104147
"444M+V9F, Unnamed Road, Dolok Kataran, Kec. Dolok Batu Nanggar, Kabupaten Simalungun, Sumatera Utara 21155, Indonesia",Pemandian Alam E II DM,ChIJiU45GKR_MTARqQuqxoDTDqE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100550226672189180496"">Alfaruq Aja</a>'], 'photo_reference': 'AUGGfZmr6IrHzqlJDmpXtSwH393LFbHfAuXIDwKkUh6rcCNo5DwCs3kUZH2vnIxlUVEWg5c2TSW6ygCYQGM_soD3I_qeXjvYLoobu4jCWC-x--TgU5F-i_r5QkphHgxWh8_dOLPYnrBfdvpymWz5api7SVhMTdN8Y6qTwH1zxaOwnXnnX1_Z', 'width': 1920}]",3.1071796,99.1334327
"Siantar Estate, Siantar District, Simalungun Regency, North Sumatra 21174, Indonesia",Sangkamanoek farm,ChIJMZCWavKHMTARhGywZHm_OCY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114424775587936260064"">A Google User</a>'], 'photo_reference': 'AUGGfZleuRY4hv5TShSKgZVH60RYgOT4qtJ_NitdRBsEOJFAtcNV08CmlPqGcwviNYPgltBBgb7n7FrNHF2CIoTaz8YSNbcj7skS0FoqIfU6ctnruP64hJuNpw5NuFkhHDjm4XpW_T-PSA-eKsIiee9bEH9h99IsKX5ZM4MWoOcOvBezJwEi', 'width': 720}]",2.9714331,99.1073599
"Unnamed Road,, Buluh Duri, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 20993, Indonesia",Sipispis Arung Jeram,ChIJz7WJMS97MTAR_G6J8C-UVn0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",214.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105749109946516054571"">Taufik Efendi Sinaga</a>'], 'photo_reference': 'AUGGfZlgoDTUiA-AjOKTFpnhj26WMdhaIwNj-PhFx4Xzf6ucXnY4K0uFTxc8e8BrilRY-wX8pDosk7GMydl5IYPXGTprh9YzeI-gPiSh3Zr8DDmerzzvVAb33GO9Dr93FZmn4zaZw1IiJGwqSmAdKjmdapo_VN9lthoQkSJO4sGFG-ri2WWZ', 'width': 1920}]",3.2004062,99.057619
"436H+V7C, Pematang Dolok Kahean, Tapian Dolok, Simalungun Regency, North Sumatra 21154, Indonesia",Wahana Petualangan Keluarga Asri Lestari,ChIJVbYaPhZ5MTARXC8Z0Udwjfg,4.0,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",67.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112152971996857592471"">Siramah Taman Rekreasi Keluarga</a>'], 'photo_reference': 'AUGGfZmuvsB84qQRnF9QUsjhsTV5II_W8D9RCDnhKJCgsLmTo1HvDznxTOp3ABVVxmndWP3kwu47q2j4yHs1YxD5mCZDQ5r1obJXBtR6LXXwt7jfNq8ngy4OwcSRrQm756QAQxwPrrdUgsLYziYYI_Boo9kfnqfH5Jyhk-ZnSoDrQriDJYUa', 'width': 4608}]",3.1121814,99.0781442
"3X8C+5VJ, Unnamed Road, Rimbun, Kec. Sipispis, Kabupaten Serdang Bedagai, Sumatera Utara 21156, Indonesia",Batu Lesung,ChIJC4lyUV53MTARNLgC2QM0KWg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100982984814597971437"">A Google User</a>'], 'photo_reference': 'AUGGfZkg0Mpg9pMrc7zumaP0xXahnLawsquQxAPWCAVvQBYD5UC2LR96C4ninQqhg-qvB5uFe_c-1aOKUi1chdkTpltKEUA8NUwlUn6PDEoCb7RazjO-R8p5j6VvbSoRLmYq3jSbNXrS47dpa8-RA3_Nfj0R2hj_krxD2MeBH6u-9mnotZHJ', 'width': 4032}]",3.0654731,98.972139
"VJQP+GQF, Sijabut Teratai, Air Batu, Asahan Regency, North Sumatra 21272, Indonesia",Wisata Alam Waterjo,ChIJXcfwe89FMjARS6hoWx-VXgE,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107500520417253853305"">A Google User</a>'], 'photo_reference': 'AUGGfZkd_1eu7TqrXv-skgaHn_D_NtLTOWcqmFRZJWq8ScB6d95wqrJkf-PxwciO_mqjQ5C7tZ8d7NuW2K4GEPrGBDWm6uUdkqqkZ9MwO9wp_jnq2l6BwyEgOKYY7F5hCItof_v2unHH-uAgKNUIjstiD81YWOqQ9qZJBYxX3hUhPTQNRlxL', 'width': 1920}]",2.8888033,99.636919
"PH4X+XCP, Jl. Protokol Dusun III, Rahuning II, Kec. Rahuning, Kabupaten Asahan, Sumatera Utara 21274, Indonesia",Pantai Kleset,ChIJjwh6AAJrMjARdPXWr-mfAoQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 324, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104681106829182489403"">A Google User</a>'], 'photo_reference': 'AUGGfZkQEP1F1ZeNJoUpVj1bYBasTyCaQwVQifkP0aTj11pqOCqbrvnWmGFjn3VQZ6HE_X9YVOxh6Gov9HQJHhAEXvNYw4IcdUgGI_AL5GjW0Etcri3IvziJljO-kf2H11V5rPhoNY3BSp8RQX1ZNbX6M_Ol8n_-Zgd6AxFu8BCBcFAsRuSU', 'width': 720}]",2.7074642,99.5985658
"RQ7M+587, Togu Domu Nauli, Dolok Pardamean, Simalungun Regency, North Sumatra 21163, Indonesia",Panorama Beautiful Sipintuangin Dolok Pardamean,ChIJtQpBo4--MTARkamKBbvx97E,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",213.0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105165096904389570067"">Mata Arie</a>'], 'photo_reference': 'AUGGfZlGUjuCuBHTgoEge9Eqm2r6jKCOzY1_VLJs58Wsdo5qvIdahWXxNPLQQVpp8CN-Am-yfvjo_8p64trf3FM__8OSAw5lElGLTD7hoFzc1eR3Gcte8bSwPipGrwOz-wFYhgSgvuSzUBX694ITV-g_KVnpR_NP48Vyw46luTQg19SnG2Ls', 'width': 2160}]",2.812918,98.7833055
"X599+V9P, Dolok Hataran, Siantar District, Simalungun Regency, North Sumatra 21174, Indonesia",Pemandian Alam Sejuk Pas,ChIJY4yqDziHMTARzPJBAluKZYw,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",1278.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102739218327747813279"">Endyka Swandany</a>'], 'photo_reference': 'AUGGfZkhOSOqTUz22tdwQigHZqmgzAM40JS3gUSohfdYH_j-y9SsMtwCPI3z4duhSgkFDxA0UZxetMCxbswVKgQgiy7KRderRNk394kUQBQKPB_3cpPzWpHE3zq_jspmglWTt3MN9_qjVxoXlldrEJ7ncn0ZkdbJaIyRI9dEhIrUDZSyPHA_', 'width': 4128}]",2.9697148,99.1684603
"Sijambe, Talun Kondot, Panombean Panei, Simalungun Regency, North Sumatra 21154, Indonesia",ATV Sijambe,ChIJp7cOh9ODMTAR28sysh94v-A,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",54.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114092095550130792447"">A Google User</a>'], 'photo_reference': 'AUGGfZlvlsuOF8hYTER3XGikRrPV8Z0uybh2UsgYe1wCQp0OOCMMIGtJjvdEKkl4KJl4mf5nsa3TVmQiMoeMjSsS7kKjTyXUkDJUhfSE-udFQoIWXDp4KM41BNVq_CJExX4QUtkBU9EtkRVfkPpQGx3u74IymkMV5yQXq1D9FTJQ_Hml7YHf', 'width': 4000}]",3.0007485,99.0349404
