formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Raya Tuwel - Bumijawa, Sawah,Ladang, Tuwel, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia",Pemandian Air Panas - Pancaripis,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117820540290370862644"">adie satrio</a>'], 'photo_reference': 'AUGGfZk8N2Nvg-fjIheM0bXBvt7WLtCGLwpCbz5bFx611GBQxjmHVGk85eX1kHLSmOblCJpCRGlSuUElGctWngC9fNS2nyQ35aMKmDe4yHRclS_sUtVgaieJr3T39fVoGhknMipLTHBLy2OeWEcKQiS6_uY3rCvx5R_RBcanas5mctAEq-_Y', 'width': 4032}]",ChIJYdUamTSTby4RcebhAQt3dr0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",321.0,-7.1709735,109.1401805
"R5XG+Q7Q, Ladang, Suniarsih, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia",Lebak Garden,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114013494903626895181"">Mukhi Mukhibik</a>'], 'photo_reference': 'AUGGfZn8nQJhYr6Ip_kzC7u6MVbXsmfIXTrlpvXsNiYINBur3mw27x1qQ578ySPO0xmnYxvqt0mQM_28ksYWfkpxGGohYWdsnyutyUVYvNCjUhKqyXkbxTzJdu9mZB07v_DGYp4RNcR2KyqHNybZuWa4r8UspHAUJfnQ2goErCj7H-rkrwdY', 'width': 1920}]",ChIJ7SIorL-Tby4RAXojvSEpadU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.1505284,109.175733
"100, Taiwan, Taipei City, Zhongzheng District",Chiang Kai-shek Memorial Hall,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114028531780960412706"">Vivien Yin</a>'], 'photo_reference': 'AUGGfZl_Dz_5Lc6BL7vBVDEXvNohLcVxnvBQcf-K8CI1LE4E4e_fZa312foEGxj-z-VIeLp7DTZzz7jVJpBvFU6N4SJT-JNb2h6oSeGOooJxYkbMNd1DT3_JpIIT_QZrxLCQyktOJy880JFBVygUbcJnG63wWqNXH-7q3zi4N9vU9ykBWaY7', 'width': 3200}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",71355.0,25.035502,121.5201832
"R583+6VF, Kemaron, Tuwel, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia",Rindu Alam,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116693564609128091354"">Aris Susanto</a>'], 'photo_reference': 'AUGGfZn6jHHX6RxqEhmRFg9Q7kaJWrzRzvBqGVPekAdQ0Oa2vQ29FldNqwMpVryv2Ndmrtx-oYyqG0NsgVeV2mYMlDj5OgikqUxi7cBAHHphb9PUd6wt_5KtFVWcQr08ATgK6Wn2I0-5cN_xXuFcranu4dhtKVdMow0_SMdqnimcliwpt1-q', 'width': 4608}]",ChIJSaOaI_CTby4RuB3m6we7clw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,-7.1844471,109.1546664
"Jalan Raya Wisata Guci, Pekandangan, Rembul, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Guciashafana,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115714179324021875929"">A Google User</a>'], 'photo_reference': 'AUGGfZn84xQW2aGL_swGktYo7Dxk0D0pssr8ss-HXXbsmziMe9jkZmNgHNfdSn11zYvPsM11q7-fsmIWKV_rbnZrelIRpDuabsgn9Ps34iXlvJ_wOgqI4pglcy_Uu2RvuEM-qLkMQ4-qrUOHjM2klKJy_1kpVyTnMQ_1wBTNs5xTsvEemv6W', 'width': 720}]",ChIJzW3SnpGNby4RPT67zrd9e1M,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",210.0,-7.197883599999999,109.1656887
"Pekandangan, Rembul, Bojong, Tegal Regency, Central Java, Indonesia",Onsen Guci,"[{'height': 1108, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109251026981913571987"">A Google User</a>'], 'photo_reference': 'AUGGfZn1bQ1cIgGRLCliHpPjP5sCHrINoBGbI7CpPw2ElZk0ziPTlFsTgW9M-eQ2qKvbtlIWKVdM_6O8ztafQ_P2sH9aItTv5AMdFy6pKSSqgnmWbnfFdZtw5wtrJujlV5n45IxKrMZFLHsdg01BiIY5p3omF0S93uUkT2WctqoqoQzGgO0I', 'width': 1478}]",ChIJBbHpG4uNby4R5NAUNdWoB90,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",68.0,-7.196345999999998,109.163916
"RT.003/RW.008, Pekandangan, Tuwel, Bojong, Tegal Regency, Central Java 52465, Indonesia",Wisata Sigeong,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102830995705774892723"">102830995705774892723</a>'], 'photo_reference': 'AUGGfZlbRUoJBFq2gJYWj8ibGUZdnVQfcEnxsMauwynepDAEr-WFFQ7La-rqXPgoxFlMiw6J7CAz4Y_McpLlSGsBXjZFmVKP6kvpCbpLssdt0GzPS7rJ-CrPCHd4klQaegGVHLnDY1dKlRE3PKbeIgxd98sqn9PxbNfJeTR9bFv9X9q5Kl2M', 'width': 3024}]",ChIJV2DTBdeTby4RClYFL_1NDz0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,-7.187348800000001,109.158149
"R5G8+W6X, Sinusa, Rembul, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia",Wangun ARF.CA,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114356015458719640504"">churiep shabalala</a>'], 'photo_reference': 'AUGGfZly5vdVaEYDur57FHnsv08e3EXlPQQojkckxPcMD-3jzyMyj9Ao3YgCJfShb-LEFPdC468jtan_aFBCQka0L9KBo1hqg1bgYfFQAd5YfkN8iFa7dDM73wte_naW_2A7-FGE9TweD3J-GC0vmBOhAEkZ6qO7EFtJJrZt9SUol58OTgE0', 'width': 2160}]",ChIJU9Py9sqTby4RL9YiDWOETBM,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.1726444,109.1656125
"Sawah.ladang, Batunyana, Bojong, Tegal Regency, Central Java 52465, Indonesia",Wisata Gunung Asu,"[{'height': 3792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114669020696755349601"">Bustanul Iman</a>'], 'photo_reference': 'AUGGfZnR8MIqt9_XWXg3M4GMmkkCNHYs9mnBUBxN9xxo751F5gn3uebYsl0rHYtbh-Z9PIe-2d3XacXq-kYh-Yl3diorp4hmhsNTPt9xLhKZSlqPciUvMCC43V8LSEGu4_-BkvXzvZgiCX7BPB465mdAB_FhomgE5Pu_iNa5QlTYtM0uMP2i', 'width': 5056}]",ChIJGxJXVDyTby4RnJUttVhpUFI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,-7.139123499999999,109.165803
"Guci, Sawah,Ladang,Hutan, Rembul, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia",Jayanti Agro Forest,"[{'height': 3968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117393638215719565891"">A Google User</a>'], 'photo_reference': 'AUGGfZkMj-_S3nWPKWNTvXSql1DSPTRMNHj_lGQIPtTrs8mVFt1ujNrLZp50zN1RwDzGeWzzpdWYF0GJfXYRsqqL5jhs_E9Q80e9HgDaKDyvUFHfRlltWhldv90C4rgJd5pQVPF7PCvflV09iELrRVcvauoHp5aH0gt5vo26ZsOEj7Qv29Zb', 'width': 2976}]",ChIJ1dWv4YCTby4RpkurAW08WvU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.1860633,109.1605
"R583+4RQ, Jl. Raya Karangsari - Guci, Kemaron, Tuwel, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia",Waterboom,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101338308913982842958"">haldhito norry</a>'], 'photo_reference': 'AUGGfZn23DQeujxNm7CNtpdiMrYBHGB2xyxtXM6tWidsVx1dGAqulq2XmAhcjph0KxEVfP2LIZpn7nWvKp4UxyzVFQRAjNFInsALSWEYAOuCnZyX9nSi_APc_v5oGSQIl1BA8_2cpil5c1vvrwuzR22xfK2tNZY6xAnkNcDIGZLM21Cwum4', 'width': 3472}]",ChIJM4smzEOTby4Rnhub1cR4sa8,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.184650400000001,109.1545984
"R5JC+V39, Jl. Raya Dukuh, Sinusa, Rembul, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia",Gerbang Wisata Lembah Rembulan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZn2ZNIJ_qa4oEDCjMHHzsvbc0yA-r7fdnTE5tkKVoiYfm4jdosyOtEh4OTUGhYI6kDMJOBJnpw4kHMAJeMa4_raTer-Zhpg3eAMxOHWNENuXaPn6f1y_Kkd9pX3YaY5Sa1YfSVIHQEjOlBYmzPJtpU2b-SfQEe6BopXUooN6fSkh-lB', 'width': 4928}]",ChIJjYl2QmSTby4Rp2ytszzM9tc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,-7.1678323,109.1702437
"R556+PW5, Jl. Objek Wisata Guci, Pekandangan, Rembul, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia",Guci,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110877876012775726378"">A Google User</a>'], 'photo_reference': 'AUGGfZlioBfnOSmCe3cwve5VIVzkOHuxvSyhHJKBOlf2-oJ33JdoFtkRpSuLi6C--Y4sp_bplad52rP6EpGqkDPOiyt3KsqxPVv2cySzNcVWovTQsIf7jN13RUIVGgCunkgF6YRHY_ymmIolJHjhCNQ0iTQjgKyN-uZq_003AQ09PKj7HjMp', 'width': 3120}]",ChIJmYxyRsCTby4R97bFY4mMkjM,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,-7.190739300000001,109.1623658
"V5VP+GPC, Jl. Blanten, Blanten, Cikura, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia",Makam kyai abd.komar,,ChIJdTAA_buVby4RFpTpWzjsEr0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-7.1061999,109.1867809
"R527+9QX Ow bojong, Kalengan, Guci, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",TWA GUCI Pancuran 13,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106397428100781905128"">A Google User</a>'], 'photo_reference': 'AUGGfZkglGTADbsXalagM3kU72SrEBwpUkJVtb0Pwwe7dyvVZ9nz5dIG2VOmM5M0hDCJek9NaSesd4d8exL7mWwMZvaUDiz7ozrtdWXulpmvGdkLRkLg46SqRSryqtspR9e0hzN7sAmI_5HXseQW7GVRaA_86d6EHiaRPyRoQqY9Q0bxahdl', 'width': 1920}]",ChIJ7-puAV6Nby4R200i9iE2cvI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1331.0,-7.199009999999999,109.1644699
"R5V2+G48, Jl. Bojong, Krajan Barat, Tuwel, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia",Strawberry Agritourism,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZlrkkGrDOEOuTxYFrxlshdFDUtRSqAnVs3hATGIr4EYywB-kqlc4OvzDvs6gzkfV5epMq9hXc1oozx2H0ra6L4zvfpvuMa7fdWJIs3qtMIN6AViw8jZiMcrhsT0TPwye_FFZNItH60-AQqfPSefp7RqW_yCTdHoVE1nMKFso-LXB74U', 'width': 6000}]",ChIJYWGDHf2Sby4RKmLHHUXi9Jc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,-7.15616,109.1502816
"Ladang, Cawitali, Bumijawa, Tegal Regency, Central Java 52466, Indonesia",Curug Monyet,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110635275734564718141"">A Google User</a>'], 'photo_reference': 'AUGGfZl9x8QpJzoLkmAwxS_qjhL5UqGKb2keVOmWyxRmNskdXlW0_wuBeFKyqa5RNkTOuEPdU_dYmtgwhCxQzVvhkz2KfLMbhln1i_7dpATQklRJTkwCvJrIOnH1VrGicilDqPBYRRvnCXjJuuZrnPPdr2LRVQLKYaIWFFfn-tH6EMOe2Zek', 'width': 4128}]",ChIJ--MIAOGTby4Rfbrq39thDPI,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",133.0,-7.1329197,109.0958647
"Jl. Wredameta No.444, Pagupakan, Bumijawa, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",SULAKU,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115072105309871019646"">yuni eka saraswati</a>'], 'photo_reference': 'AUGGfZkMDjo8jZl1exvbmIQkjFF_2PgdDm2YBPflsOQanINwBHJXxdDFk4ouNUu6rSoZHWcAlBpx80XL-8o0lLuWDiSZN8pDQ1lEtvsuRd6OitE-Nxnf6b2RcEKiQd64BIJV-PMgKBmjs8VK4QJS9ZxF-F5KjzyHyHYDzhuYYDV98R7OBILS', 'width': 3264}]",ChIJEVB1yl2Sby4RUfi7XyK0y0E,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",289.0,-7.1722182,109.1326522
"Q4CJ+W4, Ladang,Hutan, Sigedong, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Wisata Alam Curug Cantel,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103775169308069085217"">deden hidayat</a>'], 'photo_reference': 'AUGGfZlGVR0LryLPdyRz1mRdGvjQ7XkCii-upu0QDmooUwlZaFU1sGnMVBH1J-1lcreUqan5Aalx0jNf8ewGJH9NDwt_7NsVbqS1Ju7nyM6jByAgdeAfKJ7mP2Do6hXBTzAiOhxV20DURorRoxHHfW9sSmrr6sg0AwzEojd0JRZYrLQzxGb7', 'width': 4000}]",ChIJI-uzyF-Nby4RGXkBFCr57bU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",105.0,-7.227650499999999,109.1303294
"Jl.langeng tirta Rt003/003, Tirtajaya, Muncanglarang, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Sindang Kemadu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112957619149270318309"">A Google User</a>'], 'photo_reference': 'AUGGfZkLw-e4nPCUF4Z76zdrbQ8GFxosTodv89pvocdT_4rBhLP85imVabLv6xBd1pLedRM0DVj4XcjUvMOaTYqpOdkmVDMCyGXMHeAUx-z5koWOSpbG1qF7W3Plp5qSnmAgPA9ycXsjcwOVW0d1W3G0_Vi6GjPqz0ZGnGRhMNqbj_VBMypp', 'width': 1920}]",ChIJf_4mCh2Tby4R-VKe3NZ1Rrk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",153.0,-7.1739371,109.1103409
"No., Jl. Raya Jejeg No.7, Sawah&Ladang, Jejeg, Bumijawa, Tegal Regency, Central Java 52466, Indonesia",Curug Jejeg,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108211533643533447553"">Bagus Hendra</a>'], 'photo_reference': 'AUGGfZkETQZz74Da47PLDanhqOTjXqUcyzOr33_v-XrEIAxs1a6jotvR1ZgrmN2GjloCRi3ByFxuWoYGGRBooEm4Q7e-IcHmSwuIijAqouc_FpDZeKlyQWk8B0Tly6Rake9ZVk2SkCYYXgLl305kTyUimXwhzFPQv1v52Yh-dmYgCxwXHNNf', 'width': 1944}]",ChIJQfNqhyeSby4Re106nGwtb3g,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",269.0,-7.1685937,109.0929595
"R3FC+X25 warung rujak ibu tainahBumijawa, Gardu, Cempaka, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Tuk Mudal,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114107930869739883632"">A Google User</a>'], 'photo_reference': 'AUGGfZmJoMVZmcUilJjDUaYeRiP2vnfJ0bQ7_oAKY4EoIquUmthYTVTLtoOB5HOPGfw8XhGebG1ElSwLzi91RMF9fqH2g8FSwSsESvP1pxF-11uBT8g97zoyq2Xum3fJPK0ulwgelu_9PTKubWjDANR03NiYY5CDDRjiEb1uMCUH5REwNB7t', 'width': 4000}]",ChIJs2sgdpWRby4RgsL2eOv8vQA,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",419.0,-7.1751148,109.0701125
"RT.001/RW.003, Gardu, Cempaka, Bumijawa, Tegal Regency, Central Java 52466, Indonesia",Desa Wisata Cempaka,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115350751474127282709"">Enjang 1927</a>'], 'photo_reference': 'AUGGfZkj5KWflAixKVG2UjWDbd2S4SXP2oj-YHALcPMkmthk-DNYT4JPb4kViRxHGARZOeq9tYj8wHkCgQGNYnzRqBnLDrddACfYwnxaDuOSEJiVosDiF7oF2s0rURgxE64m117jU6g5a_C_9LznbIJRKeIHJQGJx0v8TNo5hg__3czYM2Su', 'width': 3264}]",ChIJrVyCvZWRby4RbIPFSIUH7kw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",201.0,-7.1746547,109.0702654
"Q5X7+8WP, Ladang,Hutan, Guci, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Curug Jedor Guci Bumijawa Tegal,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115882791856023619952"">Herry &#39;rik</a>'], 'photo_reference': 'AUGGfZndML37cPwbfKwkIVtt0icVHWfx2gK-WuNI_3hORMm8-u-LoK8kENIkuhAGhMS4S17VRuq4o5JCj3G5ZpQ85D3i_kiM5NVGnltiqOQKdPaKKQSdDMyukj91jiqChD5L8-Hn-KWWiihudp8O5LKtvbxl_BiLch-Mwem7qYYJSgzvcTws', 'width': 2560}]",ChIJr1zigl2Nby4R-dDANgppEW0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",287.0,-7.201671699999999,109.164839
"R4MP+JGH, Pandansari, Bumijawa, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Curug Pengantin Bumijawa,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112964875969074754268"">teguh santoso</a>'], 'photo_reference': 'AUGGfZn3lE9FJQhTjXJxBJ7h9mdo3QCumDvwuZGqD6UEDQpg8W3p3jMFRUE5ewNPByC9fIF4DIRmbqyDpD7uCSfNpiHRQvAQZFcDlQLkBJUGhXYFIW9ADfxVhgve0bPraD8DCPuusurmwTJoSQWXmM-DbgW1stucDZanI_oLz8x7mhmqpeNE', 'width': 3264}]",ChIJ5YTKuFmSby4RUadIVO7q8xs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,-7.1659371,109.1363597
"V3GR+5H, Gunungguntur, Cawitali, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Curug Penganten,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105879451684817106285"">Giono Aliya</a>'], 'photo_reference': 'AUGGfZkPAH1XPTaVNERx2W_ZTW5cURqg-0xEZs-6RVnX5VuWIRh4uFhZHG0ZtDbJipOl63Io6DvrhhoY-BtyZ9Xyg3_35uPA7yCAjTVS9ctDzENwrS-1Xon4R0GlhJMIElv_EjjmnqrFRPlv9ijvoqqkhbmxFZEfuesxHUgtyB6FgV9o9ocR', 'width': 3456}]",ChIJz6FBJSCRby4Rbb7teomh-QQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.1246142,109.0914947
"Ladang,Hutan, Guci, Bumijawa, Tegal Regency, Central Java 52466, Indonesia",Bukit Bintang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118287232173388888256"">hisyam baihaqi</a>'], 'photo_reference': 'AUGGfZlSl5VaFk4ZMJz0ke_IF2vNBoBAFEGD1CpafHXzJI6vw3weB2ocd-UCfelA93YqJnb7_CqTr4MC3DW69QNXWOFgz8hjhK9ZRZKa_ZmgZa1-BSnWjUHrDNtzOlcPyfMOGLhFeUbvR-k8oBisfE20UmOMJ-S2ftEbOW9eSznGTr01Gg0', 'width': 4000}]",ChIJWeyqWH2Nby4RlhL4hKO_-2s,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",450.0,-7.195092300000001,109.1519986
"Q4HH+H7W, Ladang,Hutan, Sigedong, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Taman Oemah Pinus,"[{'height': 804, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102298563059848666245"">A Google User</a>'], 'photo_reference': 'AUGGfZkpIiespfQpSEz5CJqDWCPBGobUPx3IqbHwkAnWhVKuElVhVsKWbaPjTlZxYCGHpoHqlur6CmBDGm5hsslDEyWF_8cMJyreI5y9IVGO9QKEFdX5m8Oeaa4SIcieqZfDkYNUw2_OU4ytZwfpihbAvDPMlbaLVKUx_j5PUm1Aa-ebNUJA', 'width': 1072}]",ChIJ2YSuqtKNby4RYhICrwThB8Q,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",216.0,-7.2210012,109.1281883
"Q4VH+XMJ, Sawah, Batumirah, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Pokdarwis Bukit Cepu Batumirah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103278443748012867088"">Rizky Alfarizi</a>'], 'photo_reference': 'AUGGfZndz4_59nxe3CLiUEq1DJJ4Xe6Q-rhYLvGaecun3kyFGCQuPUB7THnDwcau7wyTqopcav1JsnDezC7XEZ8Q8ct2wrUoJPWlmlRgF5DmElsAQ43GPwxacmmzjqhsijeqid6I44WogGne_Usw7BtpmvJHtujLDdfkIxJ-L5kDBbrR7mnp', 'width': 3264}]",ChIJMZRtW4WNby4RDGXbplZBBh4,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",32.0,-7.2050373,109.1291559
"Q5JC+53F, Ladang,Hutan, Guci, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Kolam air panas,,ChIJ317FIEyNby4RREgPjSGkgKw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-7.219558900000001,109.1701666
"R527+F6G The geong, Kalengan, Guci, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah, Indonesia",Geong guci,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105345819897948623686"">A Google User</a>'], 'photo_reference': 'AUGGfZlRbYYLwRta1cMx2QWvVfT6el-LzlDa0TqbskLLHhOo_iVTz2vuB4kH5bvg1o_zb1YX18Im6kLal5CIuLYz9FQquBzzIRLRku34AgWXeHbzcDvniisyVNMPz1Eebtn4kt4gr33iv6jHbvR-9O9ga-CmA7DFpCzTR_cR649Y645Oybs', 'width': 3264}]",ChIJYcdfCwCNby4RXNlvgpt3ZcU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-7.1988128,109.1630809
"R556+W4J, Ladang,Hutan, Guci, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Curug Pengantin,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106479652486502649586"">A Google User</a>'], 'photo_reference': 'AUGGfZm0EHzasdg3QBh3Awuxp5PvkuWtLYRm0h9nMVNlqa3_ommgd8YYP5dkaRIeEC-aqqZJTuTEb1BX8RGmQ3549zjhA2D7XsIQasisJCI8leNgu_rFKAZJjghoiNL_brtlbjwR4mbYIKgRCnCfOjX15it251szf4l4skkH5iji2FFaku-C', 'width': 3264}]",ChIJZZeJw56Sby4RYX2bEhDKz2c,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",712.0,-7.190165,109.160254
"Q5Q8+XX9, Ladang,Hutan, Guci, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Curug Permadi,"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106769949580249417058"">A Google User</a>'], 'photo_reference': 'AUGGfZkXCjQwcu_IZa24PmT8UHt-LsiugSnouA00hvMokzZVHrRaXNCXLf_QjcmtJiTNYDaw3f6TtjmHbDMnypHJ9TACSRPMypG3LirFlztTzeMk_A820hROFeL4L710QWiDIvKmF6HV3tfwAXjbY1FzNK6phEEqHmc_x0GDUUNLjKXRWGhA', 'width': 9000}]",ChIJUf7xCrqNby4R1-FUhLGnOaU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",103.0,-7.2100922,109.1674797
"R4HG+PHJ, Pandansari, Bandarsari, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",Mata Air Bulakan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103814497364573124639"">Muhammad Gunawan</a>'], 'photo_reference': 'AUGGfZmHcNrbNvDxXqftBu7_E8lrUXyuM9P5ooucuURp9sjq-epFAqjysVP2mBdiDvi55M0p1-XbxDCIkMGDB1A9wUlXziVGCGGuXilId5Mke3Wuo9S4J-sWbCA9txw51G_SWEbzwK4otiwkvwOtbFkrIQPjrxBbUTWMnquGCTkZ19zIP1do', 'width': 4160}]",ChIJFQ09ZUOSby4RHG9OEmntUUM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,-7.170659199999999,109.1264043
"Jl. Raya Bumijawa No.184, Pandansari, Bumijawa, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia",BUMIJAWA PARK#21,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109895466898685393142"">A Google User</a>'], 'photo_reference': 'AUGGfZlUGHTEoYHQGJeyOTw43trkqAphxKY10-JYpV3QmcGSIq7jtqXbl_f96qGT0fwxSZY9z2zM0RB297eviRkwOjO8SoHPak98N3tDJy0i8sNQHepKWLPkiBJZs9103AfyO7C6aasBNrXon7sLjE-Z2mEpk2WDTbsA3I6S4Mfq4JnBK7xG', 'width': 3120}]",ChIJ44IDSjuTby4RmISyVo1XI4w,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-7.1717742,109.1337201
"Q5JC+53F, Ladang,Hutan, Guci, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah, Indonesia",Pemandian air panas,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104171158837009614872"">riyan iyan</a>'], 'photo_reference': 'AUGGfZlkrPTGU8j5EFU-Y5wgBWgWEUMJ9k2PJKR5PqrA814DfAHzmnttvRg-Z8rDbAr1PdNi519P7L1l5O5txjE4mMARhGLD62rVqvtFOD_U-WgRmPOvftymALLUmW1kpPYOq3tfYiCeSxvCJ0mAsEeO3k8er7PEsyOK5BS4oMPXYlqysFY_', 'width': 4608}]",ChIJGx3cJtGNby4RvHkfQAsVhuU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,-7.219558900000001,109.1701666
